"1022408","Eplus Inc","55122000","568124000","353300000","7510000","30527000",\N,\N,"386101000","372603000","277945000","323482000",\N,"1410997000","228127000",\N,"15827000",\N,\N,\N,"28769000",\N,"4","4","758704000","118198000","-16765000","-57677000","82766000","84239000","76624000"
"1022469","Deltic Timber Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1022505","Cipherloc Corp","-4421161","227396","899880","11170",\N,\N,\N,"907716","-656932","-50201730","346074",\N,"467274",\N,"1087372",\N,"53137",\N,\N,\N,\N,\N,\N,"250784","227396","1674820","-2798","-1788764","-4368024",\N
"1022646","Ultra Petroleum Corp","177140000","167425000","248490000","9569000","24223000",\N,"2116211000",\N,"-1154636000","-3270605000",\N,\N,\N,\N,\N,\N,\N,"361367000",\N,"-13294000",\N,"1","1","1512982000","16631000",\N,\N,\N,"398285000",\N
"1022652","Inseego Corp.","-45735000","66437000","59965000","6991000","35129000",\N,\N,"203822000","-45565000","-569759000","67335000",\N,"219297000",\N,"21362000","14274000",\N,\N,"9074000","214000",\N,\N,\N,"158207000","21198000","30366000","-4375000","-14637000","-22214000","37681000"
"1022671","Steel Dynamics Inc",\N,"3508342000","868519000","2675904000","5165508000","28795000","2353145000","3549424000","3351574000","2874693000","1582014000","9538797000",\N,"515133000",\N,"298999000","134399000",\N,"135381000","129439000","296493000","3","3","6855732000","1028649000",\N,\N,\N,"1066881000","386893000"
"1022701","Neomedia Technologies Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1022705","Tesco Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1022759","Cardinal Bankshares Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1022899","Protagenic Therapeutics, Inc.\\New","-2259636","1779982","561692","1022",\N,\N,\N,\N,"1219312","-10841759",\N,\N,\N,\N,"717452",\N,\N,\N,\N,\N,\N,\N,\N,"1781004","399687",\N,"-1286414","-1380089","-2365324",\N
"1023024","ANI Pharmaceuticals Inc","-1076000","131605000","39228000","20403000","26992000","3353000","69946000","237382000","174756000","-4006000",\N,\N,"176842000","31580000","9070000","27928000",\N,"11324000",\N,"17425000",\N,"0","0","412138000","31144000","72357000","-107993000","39419000","28329000","1838000"
"1023128","Lithia Motors Inc","245217000","2782782000","2300981000","1185169000",\N,\N,\N,"3599848000","1083218000","922662000","1516086000",\N,"10086510000","1049378000",\N,"57722000",\N,"34776000","68850000","101852000",\N,"10","10","4683066000","57253000","396313000","-538198000","148856000","408986000","256320000"
"1023131","Covance Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1023198","Stemgen, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1023291","Energy Future Holdings Corp /TX/",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1023298","Alpha-En Corp","-6527000","577000","1411000","501000","578000",\N,\N,"1411000","-1529000","-20276000",\N,\N,\N,\N,"1927000",\N,\N,\N,\N,\N,\N,\N,\N,"1113000","562000",\N,\N,\N,\N,\N
"1023313","Forrester Research, Inc.","15140000","236819000","195053000","25249000","84205000",\N,\N,"204011000","141189000","123010000","218179000",\N,\N,"189849000",\N,\N,\N,\N,\N,"12231000","10443000","1","1","345200000","79790000",\N,\N,\N,"27549000","76169000"
"1023362","Powerwave Technologies Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1023364","Autoweb, Inc.","-64964000","52963000","16746000","4311000","20081000",\N,\N,"25746000","67167000","-288900000","42773000",\N,"142125000",\N,\N,"4781000",\N,\N,"948000","25439000",\N,"-5","-5","92913000","24993000","-14605000","-10402000","11488000","-38579000","5133000"
"1023453","AIS Futures Fund IV LP",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1023458","AEI Income & Growth Fund Xxii LTD Partnership",\N,\N,"181922",\N,\N,\N,\N,\N,\N,\N,\N,\N,"622881",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"7974137","913966","-866476",\N,"663101","296950",\N
"1023459","Simulations Plus Inc","5787597","12667870","2042433","291135","1103235",\N,\N,"12707581","25804887","13688468","17830113",\N,"24137913","8198184","1367645","2127000","38188",\N,\N,"2452670",\N,"0","0","38512468","6215718","-4337085","-4355220","6877739","8264284","10387198"
"1023731","8X8 Inc /DE/","-104497000","178598000","56263000","35732000","69172000",\N,\N,"58435000","218774000","-201464000",\N,"296500000","296500000",\N,"34797000","15717000",\N,\N,"36000","66294000",\N,"-1","-1","277209000","31703000",\N,\N,\N,"-41896000","40054000"
"1023734","BPZ Resources, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1023844","National Holdings Corp","12528000",\N,\N,"2397000","4263000",\N,\N,"25495000","38888000","-28315000",\N,\N,"189870000",\N,\N,"1229000","14000",\N,"14000","4051000",\N,"1","1","64398000","23508000","0","-1405000","3219000","7968000","5217000"
"1023860","Stewardship Financial Corp","3947000",\N,\N,"6909000","11273000",\N,\N,"855101000","73665000","14307000",\N,\N,\N,\N,\N,"399000","5858000","2000","5536000","4776000",\N,\N,\N,"928766000","21270000","127790000","-126730000","8530000",\N,\N
"1023994","SG Blocks, Inc.","-4512680","8151797","3821139","6796","31367",\N,\N,"3821139","11527874","-5819256","633807",\N,"5061585",\N,\N,\N,\N,\N,\N,"2326356",\N,\N,\N,"15349013","4870824",\N,\N,\N,"-3261159","4162173"
"1024022","Media Sciences International Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1024048","Panacea Global, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1024075","Power Efficiency Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1024126","Pernix Therapeutics Holdings, Inc.","-77141000","93771000","93801000","752000","1662000","3664000","279976000","379749000","-174257000","-435534000",\N,\N,"146068000","76801000","787000",\N,\N,"36957000",\N,"373000","-928000","-7","-7","205492000","32820000","402000","1982000","-5939000","-56459000","12100000"
"1024305","Coty Inc.","-168800000","3651000000","4044000000","1680800000","2981600000",\N,"7305400000","13113700000","8849700000","-626200000","5789600000",\N,\N,"5009600000","174600000","737000000","287100000",\N,\N,"-24700000","124600000","0","0","22630200000","331600000","69300000","-687600000","413700000","161200000","8607100000"
"1024452","SMF Energy Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1024478","Rockwell Automation Inc","825700000","4420700000","2145800000","583900000","2095800000","250000000","1243400000",\N,"2663600000","6103400000","2624200000","6311300000",\N,"1591500000","348200000","168900000","76200000",\N,\N,"211700000","211900000","6","6","7161700000","1410900000",\N,\N,\N,\N,"1077700000"
"1024520","World Heart Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1024626","Cannabis Science, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1024628","ZAP",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1024657","West Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1024725","Tenneco Inc","207000000","2799000000","2266000000","1615000000","4008000000","3000000","1358000000","4058000000","696000000","-946000000",\N,\N,"9274000000","648000000","158000000","224000000","73000000",\N,"78000000","70000000","95000000","4","4","4842000000","315000000",\N,\N,\N,\N,"49000000"
"1024729","Amscan Holdings Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1024732","Igate Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1024795","SUN Hydraulics Corp","31558000","146776000","45863000","91931000","193651000",\N,\N,"187093000","272673000","183770000","136525000","342839000",\N,"65580000",\N,"19190000","4082000",\N,"3723000","15986000",\N,\N,\N,"459766000","63882000",\N,\N,\N,"61491000","108869000"
"1024920","Fuelstream Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1025315","24holdings Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1025362","Golden Queen Mining CO LTD","-1165000","12664000","25766000","141848000","164425000",\N,\N,"67802000","26479000","-88500000",\N,"62121000",\N,\N,\N,"11955000","5217000",\N,\N,"-4725000",\N,"0","0","154816000","2937000","-3133000","-11173000","3942000","-11326000",\N
"1025378","W. P. Carey Inc.","277289000",\N,\N,\N,\N,\N,\N,"4819052000","3192261000",\N,\N,\N,"848302000",\N,\N,\N,"165775000",\N,"155400000","2711000","16700000",\N,\N,"8231402000","162312000","-743350000","225902000","516070000",\N,"643960000"
"1025536","Taylor Capital Group Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1025771","Chase Packaging Corp","-89121",\N,"9550",\N,\N,\N,\N,\N,"796193","-5448400",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"805743",\N,\N,\N,"-58580","-60850",\N
"1025835","Enterprise Financial Services Corp","48190000",\N,\N,"32618000","49224000",\N,\N,"4740652000","548573000","225360000",\N,\N,\N,\N,\N,"3300000","25235000",\N,\N,"38327000","12449000","2","2","5289225000","153323000","221174000","-312444000","45791000",\N,"117345000"
"1025877","DCB Financial Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1025953","Novation Companies, Inc.",\N,"23035000","11283000",\N,\N,\N,\N,"97719000","-57900000","-815184000",\N,\N,\N,\N,\N,\N,"3935000",\N,"6557000","14000","0","0","0","39837000","2740000","3151000","3510000",\N,"-7721000","8205000"
"1025996","Kilroy Realty Corp","164612000",\N,\N,\N,\N,\N,\N,"2842522000","3700793000","-122685000",\N,\N,\N,\N,\N,"241862000","66040000",\N,\N,\N,\N,"2","2","6802838000","57649000","-171241000","-359102000","347012000",\N,\N
"1026214","Federal Home Loan Mortgage Corp","5625000000",\N,\N,"798000000",\N,\N,\N,"2050088000000","-312000000","-83261000000",\N,\N,\N,\N,\N,\N,"53643000000",\N,\N,"11209000000",\N,\N,\N,"2049776000000","6848000000","-162427000000","151444000000","5462000000",\N,\N
"1026650","Eresearchtechnology Inc /DE/",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1026655","Core Molding Technologies Inc","5459000","64000000","23631000","68631000","144849000","3000000","3750000","35730000","101893000","96434000","24680000","161673000",\N,"16690000","848000","6240000","245000",\N,"247000","2286000","2411000","1","1","137623000","26780000","-4158000","-4259000","6912000",\N,"2403000"
"1026743","Euramax Holdings, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1027099","RJO Global Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1027183","First South Bancorp Inc /VA/",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1027207","Epiq Systems Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1027235","Asia Travel Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1027484","Carrier Alliance Holdings, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1027838","Tactile Systems Technology Inc","5855000","76872000","14519000","3776000","8123000",\N,\N,"15660000","72787000","3082000","80268000","109283000",\N,\N,"5060000","1849000",\N,\N,\N,"-1665000",\N,"0","0","88447000","23968000","3091000","-14016000","4192000","3898000",\N
"1027884","Chicago Bridge & Iron CO N V","-1458193000","1830673000","5261912000","418531000","919922000","1160291000","0","5753218000","71570000","-101696000","7112000",\N,"6673330000","275421000","27277000",\N,"228945000",\N,"148413000","798935000","84849000","-14","-14","5971582000","354639000","-257293000","928710000","-909353000","-295362000","2836582000"
"1028087","American Dental Partners Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1028153","Axion Power International, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1028215","KMG Chemicals Inc","23633000","133143000","52906000","105435000",\N,"3167000","523102000","618715000","173716000","140774000","130138000",\N,\N,"54467000",\N,"16964000",\N,\N,"4309000","8809000",\N,"2","2","792431000","20708000",\N,\N,\N,"37333000","224391000"
"1028394","Voyager Entertainment International Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1028536","Hyperview Ltd.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1028734","Cobiz Financial Inc","32918000",\N,\N,"10827000","48286000",\N,\N,"3516988000","329284000","126896000",\N,\N,\N,\N,\N,\N,"12613000",\N,\N,"20478000","14742000","1","1","3846272000","80180000","183837000","-245646000","45939000",\N,\N
"1028918","Pacific Premier Bancorp Inc",\N,\N,\N,"53155000","71480000",\N,\N,"6782505000","1241996000","177149000",\N,\N,\N,\N,\N,\N,"22503000",\N,"21777000","42126000",\N,"2","2","8024501000","200064000","255087000","-295879000","83999000",\N,\N
"1028954","SB ONE Bancorp","5691000",\N,\N,"8389000","16886000",\N,\N,"885190000","94193000","27532000",\N,\N,\N,\N,\N,"1061000","6611000",\N,"6505000","4479000","4035000","1","1","979383000",\N,"122939000","-135801000","9870000",\N,\N
"1028985","Spectrum Brands, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1029023","Syntroleum Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1029125","SUN Biopharma, Inc.","-10374000","767000","4170000",\N,\N,"14000","286000",\N,"-3689000","-29153000",\N,\N,\N,\N,"2593000",\N,"1617000",\N,\N,"-536000",\N,\N,\N,"767000","152000","3106000",\N,"-3402000","-6016000",\N
"1029142","Dynavax Technologies Corp","-95154000","198023000","18593000","16619000","37228000",\N,\N,"19236000","199549000","-907325000",\N,\N,"327000","27367000","64988000",\N,\N,\N,\N,"0",\N,\N,\N,"218785000","26584000",\N,\N,\N,"-96005000","2244000"
"1029199","Euronet Worldwide Inc","156845000","1890186000","1407720000","268303000","608431000","41288000","404012000","1940551000","1198518000","436954000",\N,"2252422000",\N,"190302000",\N,"95030000","32571000",\N,"20457000","99395000",\N,"3","3","3140029000","819144000","-161149000","-101858000","291318000","265997000","717386000"
"1029299","Deltek, Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1029356","Regatta Capital Partners, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1029454","Mobile Area Networks Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1029506","Ralcorp Holdings Inc /MO",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1029581","Modsys International LTD",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1029630","GS Financial Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1029730","Ladenburg Thalmann Financial Services Inc.","7697000",\N,\N,"23621000","56650000",\N,\N,"261634000","370379000","-149778000",\N,\N,"1268152000",\N,\N,"7508000","2710000",\N,"1974000","-6502000",\N,"0","0","632025000","172103000","66782000","-9824000","16215000","1161000","124210000"
"1029744","Sonic Foundry Inc","-5039000","12258000","17091000","1750000","7931000","737000","123000","25238000","3118000","-195253000","26133000",\N,"36000000",\N,"7238000",\N,\N,\N,"505000","-79000","111000","-1","-1","28356000","1211000","-474000","-839000","671000","-4558000","10455000"
"1029800","Urstadt Biddle Properties Inc","52933000",\N,\N,"895382000","1090402000",\N,\N,"328122000","587230000",\N,\N,\N,"123560000",\N,\N,"26512000","12981000",\N,"12900000",\N,\N,\N,\N,"996713000","8674000","-77854000","16262000","62995000","47266000",\N
"1029802","China Fruits Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1029831","Hillman Companies Inc","58648000","320260000","129223000","153143000","251817000","5706000",\N,"1271814000","527403000","2422000",\N,"838368000",\N,"274044000","2216000","72125000",\N,\N,\N,"-84911000",\N,\N,\N,"1799217000","9937000",\N,\N,\N,"36985000","620503000"
"1030058","Worldgate Communications Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1030192","NEW Jersey Mining CO","-22124","784610","1280946","5890961",\N,\N,\N,"2532360","3735193","-12250319","1189027",\N,"4281571",\N,\N,\N,"71103",\N,"58941","0",\N,\N,\N,"9379847","124617","-191043","-176792","337619","297513",\N
"1030206","Vascular Solutions Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1030469","OFG Bancorp","52646000",\N,\N,"67860000","135587000",\N,\N,"5243946000","945107000","200878000",\N,\N,\N,\N,\N,\N,"41475000",\N,\N,"15443000",\N,"1","1","6189053000","485203000","-363980000","187304000","151440000",\N,"86069000"
"1030471","Utstarcom Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1030484","Renaissance Learning Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1030749","Gulfmark Offshore Inc",\N,"103520000","32490000","363845000",\N,\N,"92365000",\N,"324490000","3511000",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"471955000",\N,\N,\N,\N,\N,"0"
"1030896","Bluefly Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1030916","Premier Holding Corp.","-10526509","1353585","2284142","122257",\N,\N,\N,\N,"-139556","-39918531","2676613",\N,"2703683",\N,\N,"48053","657466",\N,\N,"0","0",\N,\N,"1600842",\N,"2280482","-1663","-3519795","-10640408","0"
"1031028","Globecomm Systems Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1031029","Startek, Inc.","-1276000","58149000","25948000","19943000","130366000",\N,\N,"49059000","46939000","-37201000","32362000",\N,\N,"32584000",\N,"11080000",\N,"1609000",\N,"-436000","373000","0","0","95998000","1456000",\N,\N,\N,"-742000","9077000"
"1031093","Silver Bull Resources, Inc.","-2053544","960854","802879","208755","759158",\N,\N,\N,"7429147","-122335364",\N,\N,\N,\N,\N,"38829",\N,\N,"2502","1867",\N,\N,\N,"8232026","681776","1230504",\N,"-2024021","-2076504","2058031"
"1031203","Group 1 Automotive Inc","213442000","2329186000","2198487000","1318959000","1627347000",\N,\N,\N,"1124282000","1246323000","1645509000",\N,"11123721000","1226195000",\N,"57936000",\N,\N,"117100000","5561000",\N,"10","10","4871065000","28787000","121476000","-312598000","198925000","341872000","913034000"
"1031223","PHL Variable Insurance CO /CT/",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1031233","Pinnacle Bankshares Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1031235","Global Self Storage, Inc.","-146290",\N,\N,\N,\N,\N,\N,"21372324","38500984","3746323",\N,\N,"7472793",\N,\N,"1699555","880834",\N,"838400",\N,\N,\N,\N,"59873308","2147460",\N,\N,\N,"677471","694121"
"1031296","Firstenergy Corp","-1724000000","3108000000","4077000000","28879000000","39778000000","1082000000",\N,\N,\N,\N,\N,"14017000000","14017000000",\N,\N,"1700000000","1178000000",\N,\N,"895000000","53000000","-4","-4","42257000000","589000000","-702000000","-2716000000","3808000000","172000000","5618000000"
"1031316","Franklin Street Properties Corp /MA/",\N,\N,\N,"289000",\N,\N,\N,"1119220000","871292000",\N,\N,\N,"272588000",\N,\N,"103743000","32387000",\N,\N,"400000",\N,\N,\N,"1990512000","9773000","-90398000","-5094000","95930000","8419000",\N
"1031623","Gulf Island Fabrication Inc","-44766000","179164000","48665000","88899000","231517000",\N,\N,"51347000","219493000","108214000","-42925000",\N,"171022000",\N,\N,\N,"349000",\N,"349000","-24193000","189000",\N,\N,"270840000","8983000","-1664000","-1135000","-39385000","-68397000",\N
"1031896","American Soil Technologies Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1031927","Echo Therapeutics, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1032033","SLM Corp","288934000",\N,\N,"89748000","144231000",\N,\N,"19305328000",\N,"868182000",\N,\N,\N,\N,\N,\N,"308082000",\N,"269017000","202531000",\N,"1","1","21779584000","1534339000","2994974000","-3212516000","-166912000",\N,\N
