"1580297","Weed Growth Fund, Inc.","-18646","1516",\N,\N,\N,\N,\N,"2327","25311","-18689","25520",\N,"85965",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"27638","1516","42227","-26122",\N,\N,\N
"1580345","Triplepoint Venture Growth BDC Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1580426","DMC Beverage Corp.","-532581","269","2186413","12939",\N,\N,\N,"2186413","-2173205","-5678162","0","0",\N,"409914",\N,\N,"-123264",\N,"0",\N,"0",\N,\N,"13208",\N,"86289","0","-88925",\N,\N
"1580443","SLM Technologies, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1580485","Nodechain, Inc.",\N,\N,"1833",\N,\N,\N,\N,"1833","-1833",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"0","0",\N,\N,\N,\N,\N
"1580490","I-On Communications Corp.",\N,\N,"1833",\N,\N,\N,\N,"1833","-1833",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"0","0",\N,\N,\N,\N,\N
"1580552","Tenaya Acquisitions CO",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1580579","Santander Drive Auto Receivables Trust 2013-4",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1580608","Santander Consumer USA Holdings Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1580670","LGI Homes, Inc.","22327073",\N,\N,"844707","1521439",\N,\N,"56635633",\N,"7110126",\N,\N,"162795702",\N,\N,"291611","50946",\N,"1220334","1066072",\N,\N,\N,"221009584","54068733","132746636","-31258894","-54488480","16384070",\N
"1580673","KBS Strategic Opportunity Reit II, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1580676","LF George Holdings, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1580808","A10 Networks, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1580836","Lvyuan Green Building Material Technology Corp.","-17475",\N,\N,\N,\N,\N,\N,"1894",\N,"-17750",\N,\N,"0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"3344","3344","14720","0","-17476","-17475",\N
"1580883","Sweegen, Inc.","-38662","18705","7813",\N,\N,\N,\N,"7813","10892",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"0",\N,"18705","18705",\N,\N,\N,"-38662",\N
"1580891","Comm 2013-Ccre10 Mortgage Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1580905","Installed Building Products, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1580988","Cole Credit Property Trust V, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581068","Brixmor Property Group Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581076","Honda Auto Receivables 2013-3 Owner Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581091","Re/Max Holdings, Inc.","1506000","110080000","49031000","2583000","21983000",\N,"211104000","337284000","241964000","1506000",\N,\N,"158862000","96243000",\N,"15166000","14647000",\N,"13769000","2844000",\N,\N,\N,"352823000","88375000","-1551000","-28627000","50069000","47080000","72781000"
"1581094","Iloadapp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581164","Extended Stay America, Inc.",\N,\N,\N,"4127317000","4566688000",\N,\N,"3108479000",\N,"-25763000",\N,\N,"1132818000",\N,\N,\N,"234593000","194980000","201227000","-4990000","233000","0","0","4449687000","60457000","-188977000","-165259000","311313000","312125000","55633000"
"1581220","Xalles Holdings Inc.","-51377","15584","1311",\N,\N,\N,\N,\N,"14273",\N,\N,"0",\N,\N,\N,\N,\N,\N,"0","0","0",\N,\N,"15584","15584",\N,\N,\N,"-51377",\N
"1581223","Mullan Agritech, Inc.","-19319",\N,\N,\N,\N,\N,\N,"23531","-22924",\N,\N,\N,\N,\N,\N,\N,\N,\N,"0","0",\N,\N,\N,"607",\N,"14247",\N,"-14319",\N,\N
"1581280","Twist Bioscience Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581312","Core Resource Management, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581316","Colorado Income Holdings Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581374","Scotiabank Covered Bond Guarantor Limited Partnership",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581378","Changing Technologies, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581405","Phillips Edison Grocery Center Reit II, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581545","Freedom Leaf Inc.","-39732",\N,\N,\N,\N,\N,\N,\N,"9214","-5552","-2622",\N,"325819",\N,\N,\N,\N,\N,\N,\N,\N,"0",\N,"9214","9214",\N,\N,\N,\N,\N
"1581552","Energy 11, L.P.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581607","ROI Acquisition Corp. II",\N,\N,"132657",\N,\N,\N,\N,"4507657","5000007","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"125976704","961544",\N,\N,\N,\N,\N
"1581652","Fifth Third Auto Trust 2013-1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581653","GS Mortgage Securities Trust 2013-Gcj14",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581720","Loxo Oncology, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581776","Mid-America Apartments, L.P.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"6841925000",\N,\N,\N,\N,\N,\N
"1581874","Terra Secured Income Fund 5, LLC",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581889","Quartet Merger Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581908","Western Refining Logistics, LP","-59491000","97364000","12182000","145618000","202606000",\N,\N,\N,\N,\N,\N,"30829000",\N,"4445000",\N,"13042000","190000",\N,\N,"95000",\N,\N,\N,"245539000","84000000","195234000","-60985000","-50249000","-59113000",\N
"1581934","American Capital Senior Floating, Ltd.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1581990","Plains GP Holdings LP","15000000","4965000000","5413000000","10841000000","12514000000",\N,\N,\N,\N,\N,"2167000000",\N,"42249000000",\N,\N,\N,"309000000",\N,\N,"106000000","37000000",\N,\N,"21453000000","43000000",\N,\N,\N,"1724000000","2503000000"
"1582010","Mercedes-Benz Auto Receivables Trust 2013-1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582037","Morgan Stanley Bank OF America Merrill Lynch Trust 2013-C11",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582054","Millennium Healthcare Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582072","Ford Credit Auto Owner Trust 2013-C",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582081","SLM Student Loan Trust 2013-4",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582086","Blue Capital Reinsurance Holdings Ltd.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582244","Corning Natural GAS Holding Corp","1785374","6514502","10492583","42248030","60261259","1827322","13460781","7673305","23391931","2098044","14895422",\N,\N,\N,\N,\N,"935273",\N,"933258","875344","179984","1","1","55018600","14244","1760465","-6359573","4543269","3457405",\N
"1582249","Rasna Therapeutics Inc.","-40035","6335","605",\N,\N,\N,\N,"980","5705",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"6685","6335",\N,\N,"-40010",\N,\N
"1582313","Xenon Pharmaceuticals Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582341","Mydx, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582463","Carmax Auto Owner Trust 2013-3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582554","Matinas Biopharma Holdings, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582568","PBF Logistics LP",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582576","GOP & Co2, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582586","China Soar Information Technology, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582589","Clone Algo Technologies Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582605","Jpmbb Commercial Mortgage Securities Trust 2013-C14",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582616","Norcraft Companies, Inc.","-13375000","85736000","31226000","25208000","72115000",\N,\N,"215540000","39110000","-13703000","88951000","339695000",\N,"62389000",\N,"4338000","25263000",\N,"25526000","879000",\N,\N,\N,"265466000","39106000","6446000","-8130000","17847000","26562000","88466000"
"1582718","TOA Optical Tech, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582741","TOA Carbon Fiber Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582919","Flitways Technology Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582962","Mining Power Group, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582966","Cheniere Energy Partners LP Holdings, LLC",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1582982","Medical Transcription Billing, Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1583077","Hospitality Investors Trust, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1583103","Valero Energy Partners LP","50151000","382544000","10314000","272184000","375542000",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"13073000","198000",\N,\N,"1187000","373000",\N,\N,"656442000","375118000",\N,\N,\N,"51227000",\N
"1583107","Theravance Biopharma, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1583138","Pulse Evolution Corp","-61981",\N,"9311",\N,\N,\N,\N,\N,"-9311","-69911","0",\N,\N,\N,"20800",\N,\N,\N,\N,\N,\N,\N,\N,"0",\N,"42600",\N,"-57670","-61981",\N
"1583513","STG Group, Inc.",\N,"956312","125042",\N,\N,\N,\N,"2022542","5000001","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"73767268",\N,\N,\N,\N,\N,\N
"1583648","Pieris Pharmaceuticals, Inc.","-15712",\N,\N,\N,\N,\N,\N,"1124",\N,"-15986",\N,\N,"0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"11138","11138","21000",\N,"-15062","-15712",\N
"1583671","Science TO Consumers, Inc.","-30395","5171","8217",\N,\N,\N,\N,\N,"-3046","-49046",\N,\N,"0",\N,\N,\N,\N,\N,"0",\N,\N,\N,\N,"5171","5171","32500",\N,"-30395","-30395",\N
"1583712","Americredit Automobile Receivables Trust 2013-4",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1583744","ARC Logistics Partners LP","11061000","10658000","6411000","201477000","218328000",\N,\N,\N,\N,\N,\N,\N,"47841000","7116000",\N,\N,"8639000",\N,\N,"20000",\N,\N,\N,"339366000","4454000","156341000","-166397000","13081000","8358000","15162000"
"1583771","Contravir Pharmaceuticals, Inc.",\N,"1982178","458739","14526",\N,\N,\N,"4934084","-2933180","-5421337",\N,\N,\N,\N,"314246","1321",\N,\N,"12945","0",\N,\N,\N,"2000904",\N,\N,\N,\N,"-1672109",\N
"1583773","Ixir Productions, Inc.","-6312","22897","2000",\N,\N,\N,\N,\N,"20897",\N,"2113",\N,"7043",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"22897","20865","19177",\N,"-4312",\N,\N
"1583965","Capital Auto Receivables Asset Trust 2013-3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1583993","BMO Covered Bond Guarantor Limited Partnership",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1583994","Physicians Realty L.P.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584057","Winha International Group LTD",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584104","X-Treme Investments Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584137","Oncolix, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584207","Onemain Holdings, Inc.",\N,\N,\N,"76685000",\N,\N,\N,"13516058000","1540020000","986690000",\N,\N,\N,\N,\N,\N,\N,\N,"724208000","-16185000","112536000",\N,\N,"15402686000","431409000",\N,\N,\N,\N,\N
"1584363","CNH Equipment Trust 2013-C",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584423","APX Group Holdings, Inc.",\N,\N,\N,"35818000","44354000",\N,\N,\N,\N,\N,\N,\N,"500908000",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"2424434000",\N,\N,\N,\N,"-54880000","836318000"
"1584480","Uppersolution.Com",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584489","House OF Bods Fitness, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584492","Comm 2013-Lc13 Mortgage Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584509","Aramark",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584584","Axiom Holdings, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584618","Atacama Resources International, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584693","Grasshopper Staffing, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584701","Tops Holding II Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584747","SLM Student Loan Trust 2013-5",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584754","Akoustis Technologies, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584770","Edgewater Bancorp, Inc.","-1614379",\N,\N,"4473690","10087970",\N,\N,"111837521","9288931","9424187",\N,\N,\N,\N,\N,\N,"557552",\N,"557553",\N,\N,\N,\N,"121126452","10322076",\N,\N,\N,\N,\N
"1584831","Oxbridge RE Holdings LTD",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584952","EP Energy Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1584963","John Deere Owner Trust 2013-B",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585002","Mcgraw-Hill Global Education Intermediate Holdings, LLC",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585023","Coastway Bancorp, Inc.","222000",\N,\N,"25584000","32336000",\N,\N,"404839000",\N,"28034000",\N,\N,\N,\N,\N,\N,"2630000",\N,\N,"187000",\N,\N,\N,"432678000","51519000",\N,\N,\N,\N,\N
"1585064","Fidelity & Guaranty Life",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585067","Wfrbs Commercial Mortgage Trust 2013-C16",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585101","Hines Global Income Trust, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585149","Romulus Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585219","Steadfast Apartment Reit, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585364","Perrigo CO PLC","205300000","2550900000","1074700000","779900000","1467800000","141600000","3090500000","5186500000","8692900000","1875100000","1447700000","4060800000",\N,\N,"152500000","358900000",\N,\N,"98400000","67300000",\N,"2","2","13880200000","799500000","1028000000","-1704800000","693500000","567000000","3474100000"
"1585389","Strategic Storage Trust II, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585492","Hyundai Auto Receivables Trust 2013-C",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585583","DEL Taco Restaurants, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585608","Jaguar Health, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585644","Windstream Services, LLC","241000000","1184800000","1445600000","5702600000","14627400000","85000000","8622200000","12604400000","840200000","0",\N,"5988100000",\N,"923400000",\N,"1341500000","627700000",\N,"609400000","105300000","5700000",\N,\N,"13444600000","48200000","-895600000","-707600000","1519400000","1009000000","4331400000"
"1585673","Citigroup Commercial Mortgage Trust 2013-Gc15",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585689","Hilton Worldwide Holdings Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585738","Ethos Media Network, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585755","Arias Intel Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585790","Advanced Disposal Services, Inc.","-117800000","250600000","321100000","1667400000","2379100000","29100000",\N,"3075300000",\N,"-560500000",\N,\N,\N,"177800000",\N,"284800000","163100000",\N,"119100000","-45400000","600000",\N,\N,"3626800000","12000000","-32300000","-154800000","180300000","22100000","1166400000"
"1585854","Sunedison Semiconductor LTD",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1585898","World Omni Automobile Lease Securitization Trust 2013-A",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
